  STN,YYYYMMDD,DDVEC,FHVEC,   FG,  FHX, FHXH,  FHN, FHNH,  FXX, FXXH,   TG,   TN,  TNH,   TX,  TXH, T10N,T10NH,   SQ,   SP,    Q,   DR,   RH,  RHX, RHXH,   PG,   PX,  PXH,   PN,  PNH,  VVN, VVNH,  VVX, VVXH,   NG,   UG,   UX,  UXH,   UN,  UNH, EV24

  279,20100518,  320,   43,   45,   70,   15,   20,    1,  110,   11,   95,   52,    2,  141,   15,   40,    6,  101,   63, 2066,    0,    0,    0,    1,10272,10280,   20,10262,    1,   58,    1,   82,   17,    3,   76,   95,    1,   55,   11,   30,
  279,20100519,  337,   59,   62,   90,    9,   20,   24,  150,    9,  111,   59,    4,  161,   14,   47,   24,  150,   94, 2881,    0,    0,    0,    1,10278,10294,   22,10265,    5,   63,    4,   81,   17,    1,   67,   92,    4,   43,   11,   43,
  279,20100520,  339,   36,   39,   70,   11,   10,   21,  140,   13,  132,   59,    2,  201,   14,   44,    6,  131,   82, 2684,    0,    0,    0,    1,10299,10306,    8,10293,   17,   36,   24,   81,   15,    1,   70,   93,    5,   48,   13,   43,
  279,20100521,  328,   34,   35,   70,   16,   10,    1,  100,   14,  131,   66,    4,  197,   14,   45,    6,  117,   73, 2649,    0,    0,    0,    1,10295,10305,    5,10286,   16,    0,    4,   82,   14,    2,   75,   99,    3,   43,   15,   42,
  279,20100522,  335,   35,   37,   50,    8,   20,    1,   90,   13,  123,   54,    4,  194,   14,   45,    6,  129,   80, 2692,    0,    0,    0,    1,10269,10283,    1,10257,   18,   14,    4,   75,   12,    2,   83,   98,    5,   63,   14,   42,
  279,20100523,  292,   30,   33,   50,   14,   10,   24,   90,   14,  165,   97,    5,  242,   14,   99,    6,  123,   76, 2638,    0,    0,    0,    1,10219,10256,    1,10167,   24,    3,    3,   81,    9,    3,   75,   99,    4,   48,   15,   45,
  279,20100524,  289,   41,   50,   90,   11,   20,    1,  150,   11,  157,  101,   24,  227,   12,   93,   24,  102,   63, 2359,    3,    2,    2,    1,10121,10158,    1,10107,   11,   56,    2,   80,    8,    4,   77,   95,    2,   55,   10,   40,
  279,20100525,  335,   34,   38,   60,   13,   20,    2,  100,   11,  109,   38,   24,  166,   14,   28,   24,  107,   66, 2426,    0,    0,    0,    1,10133,10140,   11,10123,    1,    5,    4,   82,   18,    3,   71,   99,    4,   47,   15,   36,
  279,20100526,   49,   29,   33,   60,   19,    0,    5,  100,   19,   95,   22,    4,  144,   14,    8,    6,   49,   30, 1635,    0,    0,    0,    1,10102,10133,    1,10080,   17,   58,    1,   82,    8,    5,   69,   97,    3,   48,   13,   24,
  279,20100527,  310,   12,   18,   30,    7,   10,   11,   50,   16,  113,   51,    1,  154,   12,   36,    6,   26,   16, 1284,    8,    1,    1,   21,10097,10106,   21,10087,    3,   59,   24,   80,    9,    7,   72,   89,    1,   48,   12,   19,
  279,20100528,  260,   33,   38,   80,   13,   10,    1,  140,   12,  115,   45,   24,  181,   13,   18,   24,  116,   71, 2326,    0,    0,    0,    1,10137,10187,   24,10101,    1,    5,    4,   82,   18,    3,   70,   99,    4,   44,   12,   35,
  279,20100529,  177,   34,   36,   70,   10,    0,    1,  120,   19,  137,   31,    3,  211,   15,    4,    6,   67,   41, 2097,   24,    9,    5,   23,10148,10186,    1,10076,   24,   44,   23,   82,   17,    4,   61,   94,    1,   31,   15,   34,
  279,20100530,  248,   38,   46,   60,   10,   30,    5,  130,   14,  124,   91,   21,  165,   11,   89,   24,   31,   19,  986,   53,  134,   53,   13,10050,10067,    1,10032,   12,   38,    4,   70,   16,    8,   90,   96,    4,   84,   16,   15,
  279,20100531,  338,   35,   42,   60,   10,   20,    3,  100,   13,  124,   86,    3,  182,   15,   76,    6,   58,   35, 1354,    0,    0,    0,    1,10130,10175,   23,10068,    1,   36,    7,   80,   17,    4,   84,   97,    3,   63,   17,   21,
  279,20100601,  348,   20,   24,   50,   19,   10,    3,   80,   16,  146,   80,    2,  207,   13,   66,    6,   77,   47, 2083,    0,    0,    0,    1,10159,10174,    5,10147,   15,   30,    3,   83,   18,    4,   67,   97,    3,   42,   11,   34,
  279,20100602,    2,   42,   44,   60,   11,   30,    2,  100,   15,  144,   73,    3,  204,   13,   63,    6,  130,   79, 2619,    0,    0,    0,    1,10194,10220,   23,10163,    1,   50,   23,   83,   18,    1,   71,   94,   23,   49,   18,   43,
  279,20100603,   17,   41,   42,   60,   16,   30,    2,   90,   13,  147,   72,    4,  210,   14,   63,    6,  153,   92, 2945,    0,    0,    0,    1,10225,10235,   10,10218,   16,   50,    1,   81,   13,    0,   70,   93,    1,   48,   13,   48,
  279,20100604,   17,   25,   27,   50,   17,    0,    5,   90,   13,  147,   77,    4,  222,   15,   52,   24,  154,   93, 3004,    0,    0,    0,    1,10220,10227,    7,10214,   17,    7,    4,   81,   11,    0,   70,   99,    4,   42,   12,   49,
  279,20100605,   44,   20,   23,   40,   19,   10,   11,   70,   12,  167,   59,    4,  253,   16,   36,    6,  146,   88, 2878,    0,    0,    0,    1,10195,10221,    1,10163,   24,    2,    3,   82,   18,    0,   67,   99,    3,   29,   14,   49,
  279,20100606,  235,    6,   31,   60,   19,   20,    3,  110,   20,  196,  118,    4,  279,   13,  110,    6,   61,   37, 2080,    7,    2,    2,   21,10107,10156,    1,10073,   17,   29,   23,   80,   13,    6,   66,   95,   23,   31,   12,   38,
  279,20100607,  255,   43,   45,   80,    6,    0,   20,  150,    6,  140,   89,   24,  163,    1,   73,   24,   11,    7,  487,    8,    2,    2,   10,10095,10111,   14,10069,    3,    0,   24,   68,   17,    6,   88,   99,   21,   76,   17,    8,
  279,20100608,  120,   17,   25,   50,   17,    0,    1,  110,   18,  162,   89,    1,  230,   16,   78,    6,   31,   19, 1511,   43,   97,   65,   18,10058,10093,    1,10029,   17,    0,    1,   75,   17,    7,   83,   99,    1,   57,   16,   26,
  279,20100609,   61,   18,   24,   40,   23,    0,    5,   70,   24,  169,  142,    4,  187,    9,  130,    6,    9,    5,  899,   27,   12,    7,   12,10065,10074,   12,10046,    1,   15,    5,   70,   21,    7,   91,   98,    4,   85,    8,   15,
  279,20100610,   83,   16,   23,   40,   10,    0,   22,   70,   10,  195,  155,    4,  235,   12,  155,    6,   12,    7, 1255,   15,    4,    3,    2,10058,10067,    8,10043,   23,    7,    5,   78,   12,    8,   87,   99,    3,   69,   12,   23,
  279,20100611,  237,   39,   49,  100,   14,   10,    1,  170,   14,  171,  111,   24,  220,   13,  107,   24,   27,   16, 1085,   16,   11,    5,    2,10054,10100,   22,10024,    8,   28,    1,   75,    9,    6,   88,   96,    1,   72,   13,   19,
  279,20100612,  289,   38,   45,   70,   13,   20,   22,  130,   14,  140,   93,   23,  196,   13,   85,   24,  117,   70, 2483,    0,    0,    0,    1,10121,10168,   24,10094,    5,   50,    1,   81,   18,    4,   76,   96,    1,   54,   15,   40,
  279,20100613,  307,   12,   23,   40,    7,   10,   17,   80,    9,  139,   97,    1,  170,   13,   91,    6,   46,   27, 1605,    0,    0,    0,    1,10160,10177,    7,10142,   19,   68,    1,   81,   17,    6,   70,   87,    1,   52,   12,   26,
  279,20100614,   28,   27,   31,   60,   18,   10,    2,   90,   16,  149,   69,   24,  205,   13,   58,   24,   75,   45, 2125,    0,    0,    0,    1,10176,10231,   24,10144,    1,   65,    2,   82,   11,    5,   71,   94,   24,   48,   13,   35,
  279,20100615,  355,   41,   42,   70,   14,   10,   23,  110,   16,  118,   51,    4,  174,   14,   40,    6,  119,   71, 2757,    0,    0,    0,    1,10248,10265,   23,10227,    2,   60,    3,   80,   11,    3,   70,   96,    3,   46,   11,   42,
  279,20100616,   31,   48,   49,   80,   18,   20,    1,  120,   18,  144,   56,    3,  219,   15,   39,    6,  134,   80, 2509,    0,    0,    0,    1,10239,10261,    1,10217,   17,   34,    2,   81,   15,    2,   74,   97,    3,   48,   14,   41,
  279,20100617,   24,   48,   49,   80,   16,   30,    2,  120,   15,  155,   90,    3,  231,   14,   86,    6,  155,   92, 3044,    0,    0,    0,    1,10201,10228,    1,10180,   18,   58,   24,   82,   12,    0,   72,   95,    3,   44,   13,   51,
  279,20100618,  331,   42,   44,   70,   14,   20,    1,  120,   13,  124,   87,    4,  174,   14,   81,    6,   19,   11, 1154,    4,    2,    2,   11,10150,10179,    1,10112,   24,   50,   10,   75,   18,    7,   79,   94,    1,   62,   14,   18,
  279,20100619,  298,   47,   48,   80,   12,   30,    1,  150,    9,  112,   92,    5,  147,   14,   87,    6,   51,   30, 1701,   14,   26,   11,    9,10082,10105,    1,10073,   17,   44,    9,   80,   14,    7,   77,   89,    5,   58,   14,   26,
  279,20100620,  310,   35,   38,   60,   14,   20,    2,  120,   16,  116,   88,   24,  150,   12,   77,   24,    6,    4, 1024,    0,   -1,   -1,   14,10145,10191,   22,10088,    1,   61,   14,   73,   22,    8,   75,   84,    4,   66,    9,   16,
  279,20100621,  335,   29,   33,   50,   11,   10,   22,   80,   12,  119,   58,   24,  177,   14,   34,   24,   44,   26, 1628,    0,    0,    0,    1,10212,10237,   23,10189,    1,   62,   24,   81,   16,    5,   75,   95,   23,   59,   14,   25,
  279,20100622,  359,   15,   15,   30,   17,    0,    1,   70,   12,  129,   40,    4,  204,   16,   11,    6,  112,   66, 2667,    0,    0,    0,    1,10242,10250,    8,10234,   17,   25,    1,   82,   12,    1,   70,   97,    3,   45,   15,   42,
  279,20100623,  333,    8,   14,   30,   18,    0,    2,   60,   14,  179,   65,    3,  259,   15,   44,    6,  148,   88, 2972,    0,    0,    0,    1,10219,10239,    1,10199,   24,   30,    4,   82,   11,    0,   62,   97,    3,   30,   15,   52,
  279,20100624,  279,   20,   22,   40,   14,    0,    1,   80,   15,  200,   91,    4,  270,   16,   79,    6,  123,   73, 2608,    0,    0,    0,    1,10180,10197,    1,10165,   17,    8,    2,   81,   19,    1,   64,   99,    2,   37,   12,   47,
  279,20100625,    5,   23,   28,   40,   16,   10,   24,   70,   12,  173,  102,   24,  238,   14,   79,   24,   92,   55, 2308,    0,    0,    0,    1,10175,10184,   22,10168,    3,    7,    4,   82,   12,    3,   70,   99,    4,   43,   13,   40,
  279,20100626,   70,   23,   25,   50,   19,   10,    1,   80,   19,  178,   92,    2,  244,   16,   78,    6,  127,   75, 2767,    0,    0,    0,    1,10189,10198,   24,10182,    1,   56,    3,   82,    9,    2,   65,   96,    2,   37,   16,   48,
  279,20100627,   80,   24,   27,   40,   11,   20,    1,   80,   19,  205,  107,    4,  285,   17,   88,    6,  155,   92, 2949,    0,    0,    0,    1,10195,10206,   10,10183,   17,   69,    8,   82,    7,    0,   57,   86,    3,   31,   15,   54,
  279,20100628,  317,   13,   21,   50,   19,   10,    3,   80,   13,  222,  127,    3,  303,   15,  104,    6,  152,   90, 2812,    0,    0,    0,    1,10186,10192,   23,10181,   16,   58,    4,   83,   20,    0,   61,   94,    3,   30,   16,   53,
  279,20100629,  282,   23,   24,   60,   14,   10,    2,  110,   14,  197,  121,    3,  283,   13,   96,    6,  114,   68, 2436,    5,    1,    1,   15,10186,10195,   22,10180,   13,   12,    4,   81,   13,    2,   68,   96,    4,   36,   13,   44,
  279,20100630,   58,   12,   16,   30,   17,   10,    1,   50,   19,  174,  114,    3,  241,   15,   94,    6,   20,   12, 1262,   19,   24,   16,   18,10194,10208,   10,10179,   24,    1,    4,   70,   17,    6,   88,   99,    2,   64,   15,   22,
  279,20100701,  226,    6,   23,   50,   11,    0,    5,  100,   11,  218,  123,    4,  293,   14,  117,    6,   70,   42, 2187,    0,    0,    0,    1,10150,10173,    1,10136,   18,   56,    7,   75,   13,    5,   72,   96,    4,   44,   13,   41,
  279,20100702,  162,   19,   31,   50,   10,   20,    1,   90,   11,  262,  183,    4,  337,   14,  171,    6,  110,   66, 2445,    0,    0,    0,    1,10136,10146,   22,10129,   17,   56,    1,   81,   11,    3,   58,   88,    1,   31,   16,   49,
  279,20100703,  333,   29,   34,   70,   15,   10,    9,  100,   15,  226,  163,   24,  311,   14,  159,    6,   82,   49, 2267,    4,    1,    1,   20,10167,10202,   23,10146,    2,   26,   24,   80,   14,    4,   74,   96,   24,   44,   13,   43,
  279,20100704,  268,   17,   24,   50,   17,   10,    1,   90,   18,  205,  143,    2,  272,   14,  129,    6,  135,   81, 2760,    0,    0,    0,    1,10194,10210,    7,10176,   17,    2,    1,   81,   13,    2,   67,   99,    1,   43,   13,   51,
  279,20100705,  270,   31,   40,   70,   15,   20,   23,  110,   17,  182,  111,   24,  251,   13,   99,   24,   72,   43, 1937,    2,    1,    1,   10,10191,10222,   23,10176,    5,   63,   10,   82,   20,    5,   68,   87,   24,   45,   13,   34,
  279,20100706,  285,   35,   37,   60,    8,    0,   24,  110,   11,  161,   83,   24,  226,   14,   64,   24,  142,   85, 2648,    0,    0,    0,    1,10231,10241,   21,10220,    1,   63,    4,   83,   19,    2,   65,   95,    4,   40,   13,   45,
  279,20100707,  203,   19,   23,   40,    9,   10,    1,   80,   13,  184,   67,    4,  255,   14,   46,    6,  101,   61, 2526,    0,    0,    0,    1,10215,10232,    1,10195,   24,    4,    3,   82,   19,    5,   59,   98,    3,   33,   14,   45,
  279,20100708,  266,   14,   30,   50,   12,   20,    1,   90,   11,  234,  169,   24,  300,   15,  156,   24,  117,   70, 2586,    0,    0,    0,    1,10188,10195,    1,10184,    5,   59,   24,   81,   19,    3,   56,   93,   24,   37,   13,   50,
  279,20100709,  176,   10,   21,   40,   13,    0,   19,   90,   13,  253,  146,    3,  344,   14,  127,    6,  117,   70, 2498,    0,    0,    0,    1,10170,10188,    1,10156,   17,   44,    2,   82,   18,    2,   58,   96,    2,   28,   13,   49,
  279,20100710,  302,   10,   21,   80,   23,    0,    4,  180,   22,  261,  161,    3,  344,   16,  146,    6,  127,   77, 2564,   18,   86,   71,   23,10172,10191,    7,10140,   21,   16,    3,   81,    7,    2,   60,   96,   23,   36,    9,   51,
  279,20100711,  231,   11,   31,   60,   19,   20,    2,  110,    1,  234,  186,   24,  302,   15,  182,   24,   94,   57, 2417,   17,  241,  201,    1,10155,10167,   22,10140,    2,   44,    1,   81,   13,    4,   76,   97,    1,   46,   13,   47,
  279,20100712,  200,   12,   35,   50,   12,   10,    1,  150,   12,  207,  161,   24,  261,   11,  156,   24,   56,   34, 1351,   42,  410,  184,   12,10114,10158,    1,10090,   15,   39,   12,   80,   18,    5,   87,   96,   12,   66,   17,   25,
  279,20100713,  191,   16,   23,   40,    7,   10,   17,   60,    7,  202,  144,    4,  259,   15,  138,    6,   80,   49, 2123,    0,    0,    0,    1,10103,10117,    8,10086,   24,   50,    1,   82,   13,    4,   77,   93,    1,   52,   13,   39,
  279,20100714,  182,   26,   33,   80,   19,    0,    2,  140,   19,  224,  167,    5,  292,   15,  159,    6,   98,   60, 2294,   11,   14,    8,   19,10057,10083,    1,10011,   17,   41,    3,   82,   13,    4,   75,   96,    3,   48,   15,   43,
  279,20100715,  203,   51,   52,   90,    8,   10,   22,  150,    8,  185,  128,   24,  226,   14,  111,   24,   91,   55, 2024,    0,    0,    0,    1,10108,10142,   22,10058,    1,   57,    1,   80,    9,    3,   71,   93,    1,   51,   14,   36,
  279,20100716,  202,   29,   42,   80,    9,   10,   18,  140,   10,  194,  130,    3,  262,   13,  111,    6,   84,   51, 2074,    2,   43,   43,   21,10138,10167,   24,10121,    8,   48,   24,   80,    7,    5,   71,   96,   24,   48,   10,   37,
  279,20100717,  232,   27,   36,   60,   11,   10,   23,  120,   11,  166,  114,   24,  208,   14,   97,   24,   95,   58, 1995,   10,   37,   33,   11,10193,10251,   24,10158,    5,    8,    1,   81,   14,    3,   81,   97,    4,   60,   16,   34,
  279,20100718,  223,   17,   20,   40,   10,    0,   23,   70,   10,  174,   97,    4,  236,   16,   82,    6,  123,   75, 2490,    0,    0,    0,    1,10262,10275,   10,10253,   17,   50,    2,   81,    9,    2,   72,   97,    4,   47,   13,   43,
  279,20100719,  151,    7,   11,   30,   11,    0,    1,   80,   13,  203,  110,    4,  279,   17,   98,    6,  145,   89, 2721,    0,    0,    0,    1,10224,10252,    1,10185,   24,    6,    1,   81,    8,    0,   67,   98,    1,   35,   14,   50,
  279,20100720,  129,   18,   21,   30,   12,    0,    1,   60,   11,  221,  135,    4,  297,   15,  117,    6,   95,   59, 2310,    0,    0,    0,    1,10136,10180,    1,10084,   24,   56,    3,   83,   19,    4,   63,   96,    4,   42,   14,   44,
  279,20100721,  196,   13,   27,   50,   14,   10,   18,   80,   12,  217,  150,    5,  285,   12,  134,    6,   66,   41, 1963,    0,   -1,   -1,   16,10073,10088,   21,10058,   10,   57,   24,   80,    1,    5,   70,   90,   24,   52,   10,   37,
  279,20100722,  237,   14,   26,   40,    3,   10,   16,   80,    4,  195,  147,   23,  238,   14,  137,   24,   35,   22, 1744,    0,    0,    0,    1,10131,10160,   23,10089,    1,   56,    1,   83,   18,    6,   74,   92,    1,   58,   14,   31,
  279,20100723,  337,   22,   24,   40,   15,   10,    2,   80,   15,  177,  119,    5,  238,   13,   97,    6,  107,   67, 2145,    5,    4,    4,   20,10173,10198,   23,10159,    1,   50,   23,   81,   11,    2,   77,   96,    5,   51,   12,   37,
  279,20100724,  325,   35,   36,   60,   10,   10,   21,  100,   12,  143,   72,   24,  195,   13,   54,   24,  119,   74, 2363,    0,    0,    0,    1,10207,10214,    9,10195,   24,   59,    1,   82,   12,    3,   73,   95,    3,   50,   13,   38,
  279,20100725,  238,   11,   15,   30,    9,    0,    1,   60,   20,  157,   56,    4,  221,   14,   38,    6,   56,   35, 1834,    3,    1,    1,   23,10156,10189,    1,10135,   24,   10,    2,   82,   10,    6,   76,   98,    2,   51,   12,   31,
  279,20100726,  292,   18,   21,   30,   11,   10,    1,   70,   11,  163,  133,   24,  192,   11,  125,   24,   16,   10, 1001,   45,   41,   13,    7,10128,10152,   24,10117,   10,   36,   24,   75,    9,    6,   90,   96,   23,   79,    9,   17,
  279,20100727,  265,   14,   19,   40,   16,    0,    4,   80,   16,  181,  126,    1,  232,   14,  116,    6,   50,   31, 1680,    0,   -1,   -1,   21,10165,10174,   11,10152,   24,   27,    1,   80,   10,    7,   81,   97,    1,   57,   15,   30,
  279,20100728,  308,   21,   25,   50,   17,    0,   24,   90,   14,  173,  123,   23,  210,   15,  110,   24,   55,   35, 1429,   48,  153,   87,    3,10135,10146,    8,10121,   24,   15,    2,   75,    9,    7,   86,   97,    3,   72,   16,   25,
  279,20100729,  297,   24,   30,   50,   17,   10,    1,   90,   17,  158,  127,    1,  200,   14,  124,    6,   51,   32, 1440,    3,   16,   16,   19,10110,10119,   22,10104,    9,   56,    3,   80,   17,    7,   86,   97,    1,   69,   17,   24,
  279,20100730,  264,   22,   28,   50,   13,   10,   19,   90,   13,  164,  117,   23,  209,   15,  100,   24,  110,   70, 2259,    0,   -1,   -1,    1,10137,10149,   16,10118,    1,    5,   21,   82,   18,    3,   76,   98,   21,   55,   16,   38,
  279,20100731,  200,   29,   30,   50,    9,   20,    2,   90,   10,  181,  132,    1,  222,   15,  121,    6,    5,    3,  839,    0,   -1,   -1,   10,10125,10132,    1,10117,   24,   56,   24,   75,    9,    8,   80,   93,   23,   70,   10,   15,
  279,20100801,  268,   17,   22,   30,    7,   10,    1,   60,    8,  190,  136,   24,  238,   12,  127,   24,   37,   24, 1665,    0,   -1,   -1,    2,10128,10145,   23,10112,    3,   12,   24,   82,   15,    7,   79,   96,   24,   51,   14,   30,
  279,20100802,  251,   10,   15,   30,   10,    0,    4,   60,   16,  158,  112,    4,  191,   11,  103,    6,    1,    1,  863,   15,   44,   26,   20,10149,10156,   20,10141,    1,    2,    4,   75,   17,    7,   90,   99,    2,   77,   17,   14,
  279,20100803,  282,   15,   19,   40,   11,    0,    4,   90,   11,  155,   99,    4,  210,   16,   88,    6,   83,   54, 1781,    9,   32,   30,   14,10144,10152,    6,10122,   24,    2,    4,   82,   16,    5,   85,   99,    3,   63,   16,   30,
  279,20100804,  197,   28,   30,   50,   10,   10,    4,  100,   11,  158,  112,    2,  197,   11,  101,    6,   31,   20, 1129,   15,   44,   17,   14,10066,10115,    1,10044,   24,   30,   24,   71,   11,    7,   89,   96,   22,   73,   11,   19,
  279,20100805,  272,   22,   25,   40,   11,   10,   23,  100,   13,  155,  104,   24,  200,   13,   92,   24,   60,   39, 1560,   14,   46,   38,   14,10093,10144,   24,10045,    1,    3,    5,   81,   11,    6,   85,   99,   24,   62,   11,   26,
  279,20100806,  197,   10,   14,   20,    9,    0,    4,   50,   11,  154,   71,    5,  222,   16,   64,    6,  120,   78, 2219,    0,    0,    0,    1,10170,10182,   23,10145,    1,    1,    3,   81,   10,    1,   76,   99,    3,   48,   12,   37,
  279,20100807,  183,   13,   18,   40,   11,    0,   23,   70,   11,  170,   95,    2,  224,   13,   84,    6,   19,   12, 1128,   36,   49,   27,   21,10168,10177,    1,10157,   24,   25,   23,   80,   11,    7,   82,   97,    1,   63,   11,   19,
  279,20100808,  301,   24,   27,   60,   13,    0,    1,   90,   13,  177,  153,    4,  207,   12,  152,    6,   67,   44, 1759,   21,   44,   36,   24,10154,10168,   23,10145,    4,    3,    3,   75,   12,    8,   89,   99,    3,   78,   16,   31,
  279,20100809,  257,   12,   17,   30,    2,    0,   20,   60,    2,  170,  118,   24,  220,   15,  105,   24,   42,   28, 1482,   18,   15,   13,    1,10163,10175,    9,10150,   24,   27,    1,   80,   12,    6,   84,   97,    1,   62,   13,   26,
  279,20100810,  198,   30,   32,   50,   15,   20,    1,  100,   15,  180,  135,    1,  226,   14,  126,    6,   43,   28, 1507,   38,   24,   12,   19,10123,10146,    1,10104,   17,   40,   20,   79,   15,    6,   81,   95,    1,   60,   15,   26,
  279,20100811,  251,   26,   33,   50,    4,    0,   21,  110,   13,  171,  104,   23,  215,   14,   93,   24,   94,   63, 1985,   17,   10,    6,    5,10119,10143,   21,10092,    4,   26,   21,   82,   16,    5,   80,   97,   24,   48,   16,   34,
  279,20100812,  255,   11,   15,   40,   14,    0,    2,  100,   14,  149,   74,    4,  223,   13,   62,    6,   65,   43, 1669,    4,   14,   14,   19,10139,10155,   22,10130,    5,    1,    2,   81,   15,    4,   80,   98,    2,   52,   12,   27,
  279,20100813,  183,   15,   22,   40,   16,   10,    2,   70,   13,  150,   95,    2,  215,   14,   82,    6,   97,   65, 2049,    0,    0,    0,    1,10166,10178,   22,10155,    1,   21,    1,   81,   16,    3,   80,   97,    1,   48,   15,   34,
  279,20100814,   51,   20,   23,   40,   16,    0,    1,   80,   16,  174,   83,    5,  249,   15,   73,    6,   94,   63, 2121,    0,    0,    0,    1,10178,10188,   21,10167,   17,    3,    2,   81,   13,    1,   78,   99,    2,   46,   13,   37,
  279,20100815,   10,   52,   54,   80,   11,   30,    1,  140,    9,  182,  145,    1,  221,   13,  141,    6,   41,   28, 1620,   59,  135,   43,   23,10132,10182,    1,10075,   23,   30,   22,   75,    8,    7,   82,   97,   23,   61,   13,   29,
  279,20100816,   91,   15,   20,   40,   14,   10,   13,   50,   14,  176,  152,   24,  208,   13,  150,   24,    3,    2,  854,   37,   59,   31,   18,10076,10083,   20,10068,    1,    0,   24,   75,   11,    8,   90,   99,   24,   72,   13,   15,
  279,20100817,  255,   29,   32,   70,   14,    0,    1,  130,   13,  153,  138,    6,  179,   10,  140,    6,    0,    0,  547,   56,   50,   17,   11,10058,10071,    1,10049,   24,    0,    3,   58,   15,    8,   96,   99,    1,   91,   16,    9,
  279,20100818,  239,   39,   41,   60,   16,   20,   22,  120,   15,  161,  107,   23,  211,   12,  102,   24,   49,   34, 1208,   27,   33,   20,    6,10051,10086,   24,10033,    5,   34,    2,   82,   17,    6,   85,   96,    1,   63,   17,   20,
  279,20100819,  230,   28,   32,   50,    9,   10,   19,  120,   12,  160,  111,    1,  213,   15,  106,    6,  101,   69, 1855,    0,   -1,   -1,    4,10139,10181,   22,10089,    1,   57,   24,   82,   17,    4,   80,   95,   23,   54,   14,   31,
  279,20100820,  190,   25,   28,   50,   12,   10,    1,  110,   13,  197,  124,    1,  258,   14,  118,    6,   71,   49, 1809,    0,    0,    0,    1,10181,10192,   23,10173,    2,   46,   24,   82,   17,    5,   73,   96,    1,   50,   13,   33,
  279,20100821,  221,   32,   33,   60,   13,   20,    1,  120,   13,  204,  154,    4,  251,   13,  150,    6,   52,   36, 1336,    3,    2,    2,   11,10197,10210,    9,10175,   24,   58,    4,   80,   14,    6,   83,   95,    4,   67,   13,   25,
  279,20100822,  232,   25,   29,   50,   11,   10,   19,  100,   11,  194,  165,   24,  228,   13,  161,   24,   10,    7,  837,    5,   13,   13,   17,10138,10172,    1,10097,   24,   29,   24,   75,   12,    7,   87,   97,   24,   73,   12,   15,
  279,20100823,  214,   43,   57,  100,   14,   10,    1,  170,   14,  188,  161,   24,  221,   11,  157,   24,   35,   24,  873,   52,   58,   26,    8,10000,10088,    1, 9955,   13,   23,    1,   75,   13,    7,   84,   98,    3,   70,   16,   16,
  279,20100824,  239,   51,   52,   80,   13,   30,    4,  190,   18,  153,  114,   21,  201,   14,  112,   24,   89,   63, 1657,   32,  102,   72,   18,10057,10100,   24,10003,    1,   64,   23,   81,    9,    4,   77,   95,   18,   52,   14,   28,
  279,20100825,  254,   24,   30,   50,   10,    0,   20,  110,   11,  151,  114,    5,  191,   12,  112,    6,   50,   35, 1357,   34,   29,   11,   23,10135,10150,   13,10104,    1,   58,   23,   80,   11,    5,   85,   96,    5,   65,   15,   22,
  279,20100826,   77,   32,   33,   50,    8,   20,    1,   80,   10,  144,  131,    7,  154,   16,  131,   12,    0,    0,  337,  171,  210,   40,    7,10067,10119,    1,10014,   24,   18,   22,   60,   10,    8,   96,   97,    4,   94,   11,    5,
  279,20100827,  359,   34,   42,   60,    8,   20,   20,  110,    8,  132,  102,   24,  168,   16,   94,   24,   24,   17,  658,  108,  212,   60,    6,10055,10125,   24,10000,    4,   26,    2,   75,   16,    7,   90,   97,    1,   73,   16,   10,
  279,20100828,  263,   30,   33,   40,    9,   20,   13,  120,   16,  132,   98,    6,  174,   14,   91,    6,   79,   57, 1490,   21,   21,   13,   12,10145,10155,   12,10128,    1,   64,   23,   80,    9,    4,   84,   94,    1,   67,    9,   24,
  279,20100829,  233,   32,   35,   70,   15,   10,   21,  170,   16,  116,   62,   23,  160,   14,   64,   24,   40,   29,  877,   67,  265,  154,   16,10073,10123,    1,10025,   21,   56,   10,   75,    9,    6,   92,   97,   24,   80,    9,   13,
  279,20100830,  341,   43,   45,   90,   14,   10,    2,  140,   10,  128,   73,    5,  182,   15,   67,    6,   76,   55, 1586,   15,   39,   22,    9,10135,10216,   24,10028,    1,   57,    5,   80,   13,    4,   86,   98,    6,   64,   14,   25,
  279,20100831,  317,   27,   30,   60,   13,   10,   20,  100,   13,  127,   80,   24,  181,   12,   68,   24,   61,   44, 1457,    0,   -1,   -1,   12,10228,10237,    9,10218,    1,   56,   22,   80,   14,    4,   85,   97,   22,   64,   12,   23,
  279,20100901,  305,   19,   21,   40,   11,    0,   23,   70,   12,  128,   78,   24,  176,   17,   70,    6,   37,   27, 1144,    4,    1,    1,    4,10211,10221,    1,10201,   17,    8,   23,   80,   11,    5,   86,   99,   23,   66,   15,   18,
  279,20100902,  329,   16,   20,   30,    9,   10,    2,   70,   10,  128,   78,    1,  176,   15,   72,    6,   19,   14,  772,   30,   17,    8,   11,10205,10215,   22,10198,    5,   25,    2,   79,    9,    6,   93,   99,   22,   80,    9,   12,
  279,20100903,  330,   13,   16,   30,   22,   10,    3,   70,   17,  126,   63,    5,  183,   15,   56,    6,   40,   29, 1225,    6,    2,    2,   17,10211,10219,    9,10200,   17,    4,    1,   80,   12,    3,   88,   99,    1,   62,   12,   19,
